frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
127,2.1187833333333335,0.9270370602607727,11.484788032248616,4,unknown,0.0,JUMPING,False,0.18351666666666677,,45.237335205078125,45.148956298828125,35.99978065490723,16.07386706542969,5.3579556884765625,389.9559020996094,375.8892517089844,217.395263671875,201.58035278320312,False
128,2.135466666666667,0.9261152744293213,12.240909039974213,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,15.999755163574218,5.333251721191406,389.9559020996094,387.46636962890625,217.35560607910156,213.03857421875,False
129,2.1521500000000002,0.9298815131187439,11.477421969175339,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,15.999755163574218,5.333251721191406,389.9559020996094,388.5490417480469,217.35560607910156,215.12667846679688,False
130,2.168833333333333,0.9375432729721069,12.36248598434031,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,16.32687912597656,5.442293041992187,389.9559020996094,381.67864990234375,217.35560607910156,208.0792236328125,False
131,2.1855166666666666,0.9379448890686035,11.40021497849375,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,18.025616217041012,6.008538739013671,389.9559020996094,370.3460998535156,217.35560607910156,197.25692749023438,True
132,2.2022,0.9355796575546265,12.776197982020676,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,19.65024140625,6.55008046875,389.9559020996094,361.8050537109375,217.15142822265625,189.7498321533203,True
133,2.2188833333333333,0.9434438347816467,11.371535947546363,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,18.568492684936523,6.189497561645507,389.9559020996094,352.94866943359375,216.9293212890625,180.632080078125,True
134,2.2355666666666667,0.9179241061210632,12.534793931990862,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,17.77844080810547,5.926146936035156,389.9559020996094,347.3875732421875,216.6237335205078,176.1239013671875,True
135,2.25225,0.9203056693077087,11.818683939054608,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,20.47646694946289,6.825488983154297,389.9559020996094,347.5638122558594,216.42312622070312,176.3311767578125,True
136,2.2689333333333335,0.9141427874565125,11.357238981872797,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,20.547728393554685,6.849242797851562,389.9559020996094,353.81732177734375,215.41305541992188,182.9076690673828,True
137,2.285616666666667,0.9263713359832764,12.692356947809458,4,unknown,186.02088647156302,JUMPING,False,,0.2931194933333334,,,35.99978065490723,20.999186608886717,6.999728869628906,389.9559020996094,364.2791748046875,215.41305541992188,193.99606323242188,True
138,2.3023000000000002,0.9230186343193054,11.678492999635637,5,unknown,179.82017142557035,JUMPING,True,0.36703333333333354,0.30938053813333344,42.568328857421875,39.289154052734375,37.64191770553589,21.60674132080078,7.202247106933593,389.9559020996094,370.90093994140625,215.41305541992188,200.71368408203125,False
139,2.318983333333333,0.9238725304603577,12.278944021090865,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,21.60674132080078,7.202247106933593,389.9559020996094,381.012451171875,215.41305541992188,211.77989196777344,False
140,2.3356666666666666,0.9271177053451538,11.444002040661871,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,23.34443466796875,7.78147822265625,389.9559020996094,388.2323913574219,216.6237335205078,219.40589904785156,False
141,2.35235,0.9280836582183838,12.416769051924348,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,22.33958043823242,7.44652681274414,389.9559020996094,386.7012634277344,216.97116088867188,218.01416015625,False
142,2.3690333333333333,0.9497321844100952,11.798234074376523,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,21.973228747558593,7.324409582519531,389.9559020996094,377.5544738769531,216.97116088867188,208.68214416503906,False
143,2.3857166666666667,0.9396939873695374,12.498892028816044,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,21.973228747558593,7.324409582519531,389.9559020996094,366.19000244140625,216.97116088867188,196.44140625,True
144,2.4024,0.9247713685035706,11.87853398732841,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,21.973228747558593,7.324409582519531,389.9559020996094,356.2669677734375,216.97116088867188,185.0957794189453,True
145,2.4190833333333335,0.9241287112236023,11.778313084505498,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,21.973228747558593,7.324409582519531,389.9559020996094,349.90496826171875,216.97116088867188,178.73605346679688,True
146,2.435766666666667,0.91839599609375,12.233943911269307,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,22.33958043823242,7.44652681274414,389.9559020996094,350.97723388671875,216.97116088867188,179.43162536621094,True
147,2.4524500000000002,0.9158096313476562,11.90855703316629,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,21.973228747558593,7.324409582519531,389.9559020996094,356.154296875,216.97116088867188,185.85560607910156,True
148,2.469133333333333,0.9223257303237915,12.383923982270062,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,20.391767633056638,6.797255877685546,389.4356994628906,367.63348388671875,216.97116088867188,197.23480224609375,True
149,2.4858166666666666,0.9309495687484741,11.372382054105401,5,unknown,0.0,JUMPING,False,0.18351666666666633,,38.795745849609375,37.88768005371094,37.64191770553589,20.191828381347655,6.730609460449219,388.7007141113281,379.43695068359375,216.6237335205078,210.13186645507812,False
150,2.5025,0.9351871013641357,12.439401936717331,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,20.396925604248047,6.798975201416015,388.4369201660156,383.78936767578125,216.6237335205078,216.9356231689453,False
151,2.5191833333333333,0.9330272078514099,11.21988205704838,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,17.239432818603515,5.7464776062011715,388.3819580078125,380.5857238769531,215.41305541992188,214.04800415039062,False
152,2.5358666666666667,0.9393966794013977,14.43400897551328,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,15.767510723876953,5.255836907958984,388.2609558105469,377.7916259765625,214.41795349121094,211.40936279296875,False
153,2.55255,0.9456044435501099,12.19197001773864,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,16.931176171875,5.643725390625,388.2609558105469,371.1998291015625,214.41795349121094,202.71383666992188,True
154,2.5692333333333335,0.9446602463722229,11.559104081243277,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,16.931176171875,5.643725390625,388.2609558105469,360.9918212890625,214.41795349121094,192.28057861328125,True
155,2.585916666666667,0.9266810417175293,12.31299596838653,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,16.931176171875,5.643725390625,388.2609558105469,354.3813781738281,214.41795349121094,183.93350219726562,True
156,2.6026000000000002,0.9138655066490173,11.480252025648952,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,16.931176171875,5.643725390625,388.2609558105469,350.97479248046875,214.41795349121094,180.97425842285156,True
157,2.619283333333333,0.9141679406166077,12.363933026790619,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,16.59767261352539,5.532557537841797,388.2609558105469,353.80859375,214.41795349121094,184.94581604003906,True
158,2.6359666666666666,0.9200987219810486,11.745035066269338,5,unknown,179.82017142557035,JUMPING,False,,0.30938053813333344,,,37.64191770553589,18.059143029785155,6.019714343261718,388.2609558105469,361.0794677734375,214.41795349121094,193.88162231445312,True
159,2.65265,0.9259942770004272,12.305115931667387,6,unknown,178.03975731425226,JUMPING,True,0.3503499999999997,0.31839381974400005,37.286163330078125,33.443695068359375,37.55297911167145,18.059143029785155,6.019714343261718,388.2609558105469,374.53216552734375,214.41795349121094,206.7320556640625,False
160,2.6693333333333333,0.9230939149856567,11.360879987478256,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.792554031372068,5.264184677124023,388.2609558105469,386.4958190917969,215.41305541992188,217.76055908203125,False
161,2.6860166666666667,0.9251260161399841,12.51572696492076,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,13.698553463745117,4.566184487915039,388.3819580078125,394.12841796875,216.6237335205078,223.86138916015625,False
162,2.7027,0.9319592118263245,12.11958797648549,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,13.698553463745117,4.566184487915039,388.3819580078125,390.01123046875,216.63400268554688,221.03073120117188,False
163,2.7193833333333335,0.938753604888916,11.656719027087092,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.792554031372068,5.264184677124023,388.2609558105469,380.80322265625,215.41305541992188,211.1147918701172,False
164,2.736066666666667,0.9362953901290894,12.742197955958545,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,370.39154052734375,215.41305541992188,198.28480529785156,True
165,2.7527500000000003,0.6671290397644043,11.491237091831863,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,359.5230712890625,215.41305541992188,186.12567138671875,True
166,2.769433333333333,0.9169343709945679,12.305345037020743,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,353.051025390625,215.41305541992188,179.09994506835938,True
167,2.7861166666666666,0.9177164435386658,11.500453925691545,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,349.266845703125,215.41305541992188,175.68150329589844,True
168,2.8028,0.9149797558784485,12.537017930299044,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,349.5809326171875,215.41305541992188,177.0964813232422,True
169,2.8194833333333333,0.9280485510826111,11.363039957359433,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,357.47467041015625,215.41305541992188,184.84042358398438,True
170,2.8361666666666667,0.9203199148178101,12.538551003672183,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,370.3776550292969,215.41305541992188,197.7479705810547,True
171,2.85285,0.9268243312835693,11.893274961039424,6,unknown,0.0,JUMPING,False,0.20020000000000016,,38.994110107421875,39.73155212402344,37.55297911167145,15.792554031372068,5.264184677124023,388.2609558105469,381.0583190917969,215.41305541992188,210.82113647460938,False
172,2.8695333333333335,0.9299224615097046,11.585102998651564,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.717456378173829,4.9058187927246095,388.2609558105469,387.248046875,216.63400268554688,217.96592712402344,False
173,2.886216666666667,0.9314724206924438,12.365890899673104,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,13.804224005126953,4.601408001708984,388.2609558105469,383.1627502441406,216.63400268554688,215.3336944580078,False
174,2.9029000000000003,0.9403001666069031,11.392506072297692,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,14.771207867431642,4.923735955810547,388.2609558105469,375.2372131347656,216.63400268554688,205.6424560546875,False
175,2.919583333333333,0.9392268657684326,12.586746015585959,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.359352319335937,5.119784106445312,388.2609558105469,365.130126953125,216.63400268554688,193.3851318359375,True
176,2.9362666666666666,0.9321061968803406,11.710544931702316,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.359352319335937,5.119784106445312,388.2609558105469,356.2648620605469,216.63400268554688,183.7313232421875,True
177,2.95295,0.9297333359718323,12.851451989263296,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.359352319335937,5.119784106445312,388.2609558105469,352.23089599609375,216.63400268554688,179.7338409423828,True
178,2.9696333333333333,0.928329586982727,11.399426031857729,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.359352319335937,5.119784106445312,388.2609558105469,353.9696350097656,216.63400268554688,181.8857421875,True
179,2.9863166666666667,0.9319313168525696,12.143080006353557,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.359352319335937,5.119784106445312,388.2609558105469,362.33477783203125,216.63400268554688,189.61831665039062,True
180,3.003,0.9255399703979492,12.12378405034542,6,unknown,178.03975731425226,JUMPING,False,,0.31839381974400005,,,37.55297911167145,15.359352319335937,5.119784106445312,388.2609558105469,368.69696044921875,216.63400268554688,194.8594207763672,True
181,3.0196833333333335,0.9332697987556458,11.801693006418645,7,unknown,166.5001680908559,JUMPING,True,0.36703333333333354,0.3290945127336534,36.030059814453125,36.90016174316406,37.17224928736687,15.359352319335937,5.119784106445312,388.2609558105469,375.343017578125,216.63400268554688,206.00335693359375,False
182,3.036366666666667,0.9305413961410522,12.369330041110516,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.092087969970702,5.030695989990234,388.2609558105469,386.5291748046875,216.998046875,217.24774169921875,False
183,3.0530500000000003,0.9294615983963013,11.486276052892208,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,13.010287250578402,4.1971859436035155,388.3819580078125,388.6427917480469,217.34934997558594,221.46078491210938,False
184,3.069733333333333,0.9317400455474854,12.557250913232565,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.092087969970702,5.030695989990234,388.2677001953125,382.0115966796875,217.34934997558594,216.3159637451172,False
185,3.0864166666666666,0.9409521818161011,11.607385007664561,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.210992779541014,5.070330926513671,388.2677001953125,371.76458740234375,217.34934997558594,205.72622680664062,True
186,3.1031,0.9442176818847656,12.759139062836766,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.210992779541014,5.070330926513671,388.2677001953125,360.4516906738281,217.34934997558594,194.35440063476562,True
187,3.1197833333333334,0.9298341274261475,11.238666949793696,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.210992779541014,5.070330926513671,388.2677001953125,353.9990234375,217.34934997558594,185.79876708984375,True
188,3.1364666666666667,0.9237574934959412,12.432394083589315,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.210992779541014,5.070330926513671,388.2677001953125,351.07025146484375,217.34934997558594,183.23294067382812,True
189,3.15315,0.9269396066665649,11.812518001534045,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.210992779541014,5.070330926513671,388.2677001953125,355.1311950683594,217.34934997558594,186.00527954101562,True
190,3.1698333333333335,0.9288747906684875,11.588822933845222,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.210992779541014,5.070330926513671,388.2677001953125,366.171630859375,217.34934997558594,194.75079345703125,True
191,3.186516666666667,0.9263063073158264,12.174570001661777,7,unknown,0.0,JUMPING,False,0.1668333333333334,,37.19744873046875,34.11640930175781,37.17224928736687,15.361049020385742,5.120349673461914,388.2677001953125,379.7256164550781,217.34934997558594,208.4541473388672,False
192,3.2032000000000003,0.9232593774795532,11.268793023191392,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,14.597465679931641,4.865821893310547,388.4369201660156,390.8570251464844,217.75674438476562,219.44219970703125,False
193,3.219883333333333,0.9263380765914917,12.432869989424944,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,13.836800665283203,4.612266888427734,388.5677795410156,391.03265380859375,217.8016357421875,221.53445434570312,False
194,3.2365666666666666,0.9261732697486877,11.356486938893795,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.511240997314452,5.170413665771484,388.5677795410156,390.76416015625,217.97557067871094,221.59840393066406,False
195,3.25325,0.9354375600814819,12.43735698517412,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.230335171508788,5.07677839050293,388.4369201660156,383.0622253417969,217.97557067871094,214.2962646484375,False
196,3.2699333333333334,0.9414346218109131,11.280357954092324,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.738598937988282,5.246199645996094,388.4369201660156,372.8414001464844,217.97557067871094,203.31661987304688,False
197,3.2866166666666667,0.9437775611877441,12.2717380290851,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.738598937988282,5.246199645996094,388.4369201660156,363.1773986816406,217.97557067871094,192.518798828125,True
198,3.3033,0.929011344909668,11.77921099588275,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.738598937988282,5.246199645996094,388.4369201660156,355.5582580566406,217.97557067871094,185.76589965820312,True
199,3.3199833333333335,0.9239272475242615,11.383860954083502,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.738598937988282,5.246199645996094,388.4369201660156,353.4034423828125,217.97557067871094,184.35052490234375,True
200,3.336666666666667,0.9314002990722656,12.212063069455326,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.738598937988282,5.246199645996094,388.4369201660156,359.26629638671875,217.97557067871094,188.89273071289062,True
201,3.3533500000000003,0.9267762303352356,11.571020004339516,7,unknown,166.5001680908559,JUMPING,False,,0.3290945127336534,,,37.17224928736687,15.738598937988282,5.246199645996094,388.4369201660156,363.6237487792969,217.97557067871094,192.80519104003906,True
202,3.370033333333333,0.9259458780288696,12.334243976511061,8,unknown,166.50018186067538,JUMPING,True,0.3503499999999997,0.3337707199322496,35.033477783203125,33.62504577636719,36.63755641132593,15.738598937988282,5.246199645996094,388.4369201660156,373.59613037109375,217.97557067871094,201.88221740722656,False
203,3.3867166666666666,0.926245927810669,11.427612043917179,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.230335171508788,5.07677839050293,388.4369201660156,385.56622314453125,217.97557067871094,215.27545166015625,False
204,3.4034,0.9262018799781799,12.329784920439124,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.738598937988282,5.246199645996094,388.5677795410156,393.0550537109375,218.1272735595703,224.0484161376953,False
205,3.4200833333333334,0.9295389652252197,11.364912963472307,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.511240997314452,5.170413665771484,388.77569580078125,389.49395751953125,218.7449493408203,223.28936767578125,False
206,3.4367666666666667,0.9378071427345276,12.344544054940343,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.487487182617187,5.162495727539063,388.5677795410156,380.23748779296875,218.7449493408203,213.8769073486328,False
207,3.45345,0.9417284727096558,11.74686208833009,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.738055993652342,5.246018664550781,388.29571533203125,365.55621337890625,218.29251098632812,200.67791748046875,True
208,3.4701333333333335,0.9472053050994873,11.442871997132897,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,354.8222351074219,218.29251098632812,188.95777893066406,True
209,3.486816666666667,0.9468960762023926,12.542402953840792,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,348.5067138671875,218.29251098632812,182.59634399414062,True
210,3.5035000000000003,0.9302970170974731,11.424358002841473,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,343.6528015136719,218.29251098632812,178.2450714111328,True
211,3.520183333333333,0.9244369268417358,12.427728972397745,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,345.30712890625,218.29251098632812,179.332275390625,True
212,3.5368666666666666,0.9275644421577454,11.902844998985529,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,352.7962646484375,218.29251098632812,185.3268280029297,True
213,3.55355,0.9227660894393921,12.479877099394798,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,363.2187805175781,218.29251098632812,196.73887634277344,True
214,3.5702333333333334,0.9288594126701355,11.400235001929104,8,unknown,0.0,JUMPING,False,0.20020000000000016,,44.642913818359375,40.04743957519531,36.63755641132593,17.236039416503907,5.745346472167968,388.29571533203125,377.1883544921875,218.29251098632812,211.77883911132812,False
215,3.5869166666666668,0.9267088174819946,12.360702035948634,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.635846722412108,5.211948907470703,388.29571533203125,385.5976867675781,219.4131622314453,220.78207397460938,False
216,3.6036,0.9245286583900452,11.725040036253631,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.487487182617187,5.162495727539063,388.5677795410156,393.57598876953125,219.71017456054688,227.1818389892578,False
217,3.6202833333333335,0.9305702447891235,11.660833959467709,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,15.487487182617187,5.162495727539063,388.5677795410156,387.502685546875,220.83180236816406,224.695556640625,False
218,3.636966666666667,0.9351186156272888,12.220570934005082,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,18.98472738647461,6.328242462158203,388.3144836425781,378.8690185546875,220.83180236816406,214.7547607421875,False
219,3.6536500000000003,0.9415640234947205,11.502453009597957,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,368.2812194824219,220.83180236816406,202.05697631835938,True
220,3.6703333333333332,0.94502854347229,12.674639001488686,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,356.50714111328125,220.83180236816406,190.0589141845703,True
221,3.6870166666666666,0.9438809752464294,11.467458913102746,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,349.1695556640625,220.83180236816406,183.37429809570312,True
222,3.7037,0.9352506399154663,12.579384027048945,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,345.1016845703125,220.83180236816406,179.59719848632812,True
223,3.7203833333333334,0.9235371351242065,11.303829960525036,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,344.6982727050781,220.83180236816406,180.63223266601562,True
224,3.7370666666666668,0.9234578609466553,12.551330961287022,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,351.6772155761719,220.83180236816406,186.8061065673828,True
225,3.75375,0.9296966791152954,11.991261970251799,8,unknown,166.50018186067538,JUMPING,False,,0.3337707199322496,,,36.63755641132593,17.236039416503907,5.745346472167968,388.3144836425781,364.158203125,220.83180236816406,197.79843139648438,True
226,3.7704333333333335,0.9283453226089478,11.637942981906235,9,unknown,163.47287780469577,JUMPING,True,0.4004000000000003,0.34842916154715475,43.6162109375,41.23460388183594,38.38222004286945,17.236039416503907,5.745346472167968,388.3144836425781,377.69122314453125,220.83180236816406,213.07806396484375,False
227,3.787116666666667,0.9231041669845581,12.234030058607459,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,15.635846722412108,5.211948907470703,388.3144836425781,386.4079284667969,221.1167449951172,223.274169921875,False
228,3.8038,0.9303051233291626,11.352112051099539,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,15.271938281249998,5.090646093749999,388.3144836425781,385.6653137207031,221.47552490234375,224.56202697753906,False
229,3.8204833333333332,0.9386624693870544,12.455286923795938,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,17.790385583496093,5.930128527832031,387.730712890625,380.805419921875,221.47552490234375,216.3876953125,False
230,3.8371666666666666,0.9389414191246033,11.414774926379323,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,370.0523986816406,221.47552490234375,204.23345947265625,False
231,3.85385,0.9424107074737549,12.38582597579807,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,359.957275390625,221.47552490234375,192.00262451171875,True
232,3.8705333333333334,0.928851842880249,11.377135990187526,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,351.4643859863281,221.47552490234375,182.50350952148438,True
233,3.8872166666666668,0.9237244725227356,12.646568939089775,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,346.3954162597656,221.47552490234375,178.74856567382812,True
234,3.9039,0.9236853718757629,11.812418000772595,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,348.56878662109375,221.47552490234375,182.69589233398438,True
235,3.9205833333333335,0.9299910068511963,11.545347981154919,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,358.3576965332031,221.47552490234375,192.1591796875,True
236,3.937266666666667,0.9278600811958313,12.20493100117892,9,unknown,0.0,JUMPING,False,0.1668333333333334,,41.335296630859375,42.726959228515625,38.38222004286945,19.32976851196289,6.443256170654297,387.730712890625,371.5771484375,221.47552490234375,205.2850341796875,False
237,3.95395,0.9257459044456482,11.341036995872855,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,19.910379611206054,6.636793203735351,387.730712890625,379.8919982910156,221.47552490234375,213.69287109375,False
238,3.9706333333333332,0.9282519817352295,12.485899031162262,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,17.790385583496093,5.930128527832031,387.730712890625,386.9996643066406,221.5050811767578,221.49774169921875,False
239,3.9873166666666666,0.9240603446960449,11.55846193432808,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,17.50574701538086,5.835249005126953,387.7842712402344,387.56964111328125,221.5472412109375,222.38858032226562,False
240,4.0040000000000004,0.9409338235855103,12.857196968980134,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,17.50574701538086,5.835249005126953,387.7842712402344,381.2319641113281,221.5472412109375,214.62600708007812,False
241,4.020683333333333,0.9401933550834656,11.446902994066477,9,unknown,163.47287780469577,JUMPING,False,,0.34842916154715475,,,38.38222004286945,17.50574701538086,5.835249005126953,387.7842712402344,369.62750244140625,221.5472412109375,203.26943969726562,True
