frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
133,5.32,0.8436467051506042,34.461200004443526,212.62841796875,74.33169555664062,3.661156415939331,False,24.851736068725586,False,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,297.90051818847655,261.8078727722168
134,5.36,0.8566045761108398,30.59050001320429,217.08749389648438,76.66893768310547,2.3644492626190186,False,24.377931594848633,False,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,298.59894531249995,251.13930702209473
135,5.4,0.8846443295478821,29.408800008241087,211.1806640625,73.69747161865234,2.979984998703003,False,12.196237564086914,False,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,298.6183911132812,284.79211235046387
136,5.44,0.8806068897247314,42.77229998842813,198.67092895507812,65.55725860595703,8.14025592803955,False,15.157920837402344,False,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,298.6183911132812,287.7426452636719
137,5.48,0.90617436170578,28.662800003075972,187.0322265625,55.347415924072266,10.211820602416992,False,17.025959014892578,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,298.6183911132812,302.27839851379395
138,5.52,0.9065603613853455,36.49890000815503,175.48023986816406,46.0156135559082,9.332134246826172,False,18.855846405029297,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,298.498081665039,307.80925941467285
139,5.56,0.9081722497940063,31.114200013689697,169.40444946289062,41.24320602416992,4.773227691650391,False,19.350109100341797,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,298.498081665039,308.989070892334
140,5.6,0.9005662798881531,37.464399996679276,164.82302856445312,36.98764419555664,4.261577606201172,False,17.245065689086914,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,297.85364318847655,316.93549060821533
141,5.64,0.9002149701118469,38.858800020534545,162.7389678955078,34.48948669433594,2.5284271240234375,False,14.706466674804688,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,297.85364318847655,322.0663032531738
142,5.68,0.887107789516449,35.080500005278736,162.0697021484375,33.66481399536133,0.8412292003631592,False,14.76517105102539,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,297.85364318847655,318.4191427230835
143,5.72,0.8942359685897827,31.270999985281378,163.4468994140625,35.08094024658203,1.4162245988845825,False,14.285737991333008,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,297.85364318847655,324.8788547515869
144,5.76,0.8319104909896851,28.22889998788014,166.59368896484375,39.60332107543945,4.527968406677246,False,16.594711303710938,True,12,7,5,double,2.6595745591515088,159.57447354909053,JUMPING,296.9352752685547,326.1896696090698
145,5.8,0.8675310611724854,34.71089998492971,170.3895263671875,46.52750778198242,6.97872257232666,False,17.56345558166504,False,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,296.3414825439453,317.65174770355225
146,5.84,0.8755543231964111,34.02059999643825,178.0074005126953,56.00505065917969,9.495133399963379,False,17.78775405883789,False,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,297.0092059326172,307.81095027923584
147,5.88,0.8865820169448853,33.485099993413314,188.86935424804688,66.47174072265625,10.471009254455566,False,16.937881469726562,False,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,297.12328063964844,292.6423759460449
148,5.92,0.8751291036605835,32.74809999857098,201.2432861328125,74.55770111083984,8.088607788085938,False,20.459745407104492,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,297.12328063964844,242.3406572341919
149,5.96,0.8838720917701721,33.50059999502264,208.89553833007812,78.19084930419922,3.6332993507385254,False,23.194381713867188,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,297.12328063964844,238.14614582061768
150,6.0,0.8770748376846313,35.89009999996051,210.322509765625,77.67900085449219,0.6276463270187378,False,19.30675506591797,False,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,297.9791625976562,286.7001886367798
151,6.04,0.8934752941131592,30.075599992414936,203.45919799804688,65.71676635742188,12.005398750305176,False,24.51535415649414,False,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,298.3302764892578,304.6276960372925
152,6.08,0.8740936517715454,32.09259998402558,195.33624267578125,54.10774612426758,11.646489143371582,False,28.80047035217285,False,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,299.5620922851562,297.84185314178467
153,6.12,0.880629301071167,31.108299997868016,188.895263671875,47.331478118896484,6.786296844482422,False,29.905046463012695,False,13,7,6,single,2.7777774374426563,166.66664624655937,JUMPING,301.45411010742185,294.8628759384155
154,6.16,0.9016968011856079,40.34850001335144,178.1384735107422,41.346282958984375,6.009285926818848,False,21.496065139770508,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,301.4422998046875,313.075083732605
155,6.2,0.9026410579681396,35.24169998127036,171.94586181640625,37.284027099609375,4.259771823883057,False,17.678998947143555,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,301.4422998046875,325.48573780059814
156,6.24,0.9001585841178894,29.012399987550452,168.08111572265625,36.11030197143555,1.3647780418395996,False,16.71573829650879,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,301.4422998046875,320.66085147857666
157,6.28,0.9046282768249512,34.44109999691136,166.17213439941406,36.36917495727539,0.3040649890899658,False,16.14366340637207,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,301.4422998046875,318.5897569656372
158,6.32,0.9068605899810791,46.423899999354035,166.08197021484375,39.083740234375,2.7580668926239014,False,16.402870178222656,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,301.4422998046875,321.3168296813965
159,6.36,0.8955709934234619,55.14260000200011,170.07272338867188,44.6110725402832,5.565244197845459,False,16.74127960205078,True,13,7,6,double,2.7777774374426563,166.66664624655937,JUMPING,301.4422998046875,314.34106063842773
160,6.4,0.8847715854644775,52.727999980561435,177.97984313964844,52.6396484375,8.06578540802002,False,17.992374420166016,False,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.4422998046875,306.7643222808838
161,6.44,0.8876572847366333,50.655099999858066,191.0261688232422,61.99569320678711,9.365034103393555,False,21.33942413330078,False,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.45411010742185,283.83873081207275
162,6.48,0.8878372311592102,43.635499983793125,200.77252197265625,70.28956604003906,8.296996116638184,False,14.594768524169922,False,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.50691772460937,281.16003227233887
163,6.52,0.5246812701225281,48.41310001211241,207.88284301757812,74.20758056640625,3.918022632598877,False,15.061964988708496,False,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.70719848632814,280.9650249481201
164,6.56,0.8603342771530151,42.96940000494942,209.87109375,75.15618133544922,0.956190824508667,False,23.499292373657227,False,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.77746520996095,258.16533851623535
165,6.6,0.8956742882728577,45.705199998337775,201.93539428710938,71.2230453491211,3.9332919120788574,False,20.90851402282715,False,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.91467529296875,289.2559518814087
166,6.64,0.9012773036956787,48.7301999819465,191.86964416503906,63.203495025634766,8.019613265991211,False,18.31720542907715,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.91467529296875,301.39824771881104
167,6.68,0.4415334165096283,40.515300002880394,180.76229858398438,53.210086822509766,10.003729820251465,False,16.91111183166504,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.91467529296875,302.9158630371094
168,6.72,0.8965746164321899,46.377900027437136,172.24317932128906,44.58846664428711,8.638168334960938,False,15.961112022399902,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.91467529296875,301.92757415771484
169,6.76,0.898429811000824,49.06150000169873,167.85089111328125,40.408660888671875,4.187104225158691,False,15.446966171264648,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,301.5703875732422,305.3045482635498
170,6.8,0.8933530449867249,49.86020000069402,164.7130126953125,36.75960922241211,3.6661136150360107,False,14.767539978027344,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,299.89270996093745,309.5136251449585
171,6.84,0.8988549113273621,44.468200008850545,163.34317016601562,35.36526107788086,1.440278172492981,False,15.681654930114746,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,298.76338256835936,307.525691986084
172,6.88,0.8944308757781982,43.03319999598898,164.85763549804688,37.88801193237305,2.569850206375122,False,17.094074249267578,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,298.76338256835936,308.72193145751953
173,6.92,0.8931650519371033,45.53959998884238,169.09945678710938,42.625335693359375,4.760434150695801,False,15.932037353515625,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,298.76338256835936,305.3552312850952
174,6.96,0.8936337232589722,46.592800004873425,176.91046142578125,50.232757568359375,7.61235237121582,False,18.58155059814453,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,298.76338256835936,302.1889543533325
175,7.0,0.9001466631889343,43.63150001154281,182.42909240722656,54.4614372253418,4.229851722717285,False,19.173147201538086,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,298.76338256835936,302.141713142395
176,7.04,0.9244852662086487,30.637699994258583,190.7425537109375,62.030364990234375,7.584536552429199,False,18.748638153076172,True,14,7,7,double,2.358490759662666,141.50944557975996,JUMPING,298.76338256835936,287.4495334625244
177,7.08,0.8958381414413452,33.14670000690967,200.87254333496094,69.59032440185547,7.559959888458252,False,13.095473289489746,False,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.76338256835936,276.9106922149658
178,7.12,0.8974279165267944,32.94830000959337,201.7503204345703,70.06423950195312,0.4850252568721771,False,12.215497016906738,False,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.76338256835936,278.6294345855713
179,7.16,0.9010273218154907,28.650599997490644,201.03302001953125,69.71614837646484,0.34965017437934875,False,12.193720817565918,False,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.76338256835936,281.0830764770508
180,7.2,0.8763532638549805,28.762800007825717,198.97158813476562,68.41443634033203,1.3030425310134888,False,9.877701759338379,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.76338256835936,284.38014221191406
181,7.24,0.9120945930480957,29.159900004742667,191.51927185058594,62.11180114746094,6.307687282562256,False,12.489158630371094,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.76338256835936,292.1433219909668
182,7.28,0.916702151298523,34.14939998765476,181.98439025878906,53.28481674194336,8.83737850189209,False,14.256943702697754,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.76338256835936,300.28124713897705
183,7.32,0.8958259224891663,28.15190001274459,174.1435546875,45.321258544921875,7.999288558959961,False,13.257335662841797,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.6987646484375,304.5646963119507
184,7.36,0.8953121900558472,31.743200001074,166.47323608398438,38.80174255371094,6.556888103485107,False,14.468602180480957,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.57446350097655,304.8594903945923
185,7.4,0.8867672085762024,35.42500000912696,163.10342407226562,35.43980026245117,3.493788242340088,False,17.559307098388672,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.57446350097655,310.25504779815674
186,7.44,0.8775267004966736,30.522999993991107,161.6177215576172,34.45038986206055,1.0930204391479492,False,18.272092819213867,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.57446350097655,311.1278257369995
187,7.48,0.8821879029273987,32.26939999149181,163.8232879638672,36.500064849853516,2.239199638366699,False,16.18448257446289,True,15,7,8,double,1.984126952214697,119.04761713288181,JUMPING,298.2629736328125,313.10848903656006
188,7.52,0.857093334197998,34.27870001178235,172.70965576171875,45.82041549682617,9.42030143737793,False,14.522016525268555,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.9721655273437,309.25499153137207
189,7.56,0.8531590104103088,31.153299991274253,179.11973571777344,51.52190017700195,5.748164176940918,False,14.60391902923584,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.60271728515625,308.96253204345703
190,7.6,0.8810975551605225,35.69749998860061,188.89736938476562,60.10227584838867,8.59164047241211,False,14.467723846435547,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.0881335449219,292.84400939941406
191,7.64,0.8632140159606934,33.027199999196455,201.60287475585938,68.70157623291016,8.599371910095215,False,23.653902053833008,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.0881335449219,241.64951419830322
192,7.68,0.9004941582679749,34.44229997694492,207.43479919433594,73.02452850341797,4.3256001472473145,False,20.25369644165039,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.5876983642578,279.3133592605591
193,7.72,0.9015242457389832,33.03730001789518,209.70114135742188,74.87256622314453,1.8553918600082397,False,14.421707153320312,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.9220715332031,281.9140977859497
194,7.76,0.8895863890647888,32.76829997776076,200.8596954345703,66.2109603881836,8.661913871765137,False,14.307312965393066,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,298.57446350097655,304.0516004562378
195,7.8,0.8812057971954346,35.79359999275766,193.74720764160156,60.341739654541016,5.87339448928833,False,13.787981986999512,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,298.8354345703125,301.63630771636963
196,7.84,0.9028375744819641,30.286400025943294,184.8009796142578,51.79188919067383,8.551355361938477,False,13.519442558288574,False,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,298.8354345703125,305.7825050354004
197,7.88,0.8962064981460571,33.3847000147216,176.6948699951172,43.82756042480469,7.965842247009277,False,12.24510383605957,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,298.8354345703125,317.152135848999
198,7.92,0.9027893543243408,36.96620001574047,169.82470703125,38.02099609375,5.818165302276611,False,13.745716094970703,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.9220715332031,316.58308696746826
199,7.96,0.8913095593452454,35.25879999506287,166.35858154296875,35.41910934448242,2.714858055114746,False,14.041397094726562,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.893525390625,318.973669052124
200,8.0,0.8945982456207275,39.07470000558533,163.48623657226562,34.63655471801758,0.8299423456192017,False,15.4357328414917,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,297.29689025878906,317.32419204711914
201,8.04,0.9023072123527527,37.45989999151789,164.73777770996094,37.09574890136719,2.6190216541290283,False,18.466785430908203,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,296.9709533691406,317.61183643341064
202,8.08,0.889583170413971,33.233299996936694,169.43780517578125,42.42839050292969,5.471008777618408,False,19.632583618164062,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,296.53733947753904,313.3900480270386
203,8.12,0.9039403796195984,35.768100002314895,172.900146484375,45.73294448852539,3.363737106323242,False,19.566635131835938,True,16,7,9,double,1.8939394042019018,113.6363642521141,JUMPING,296.37932861328125,311.3183526992798
204,8.16,0.8684278130531311,29.43929997854866,178.75869750976562,51.809818267822266,6.1331682205200195,False,20.86176300048828,False,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,296.4354962158203,310.52686500549316
205,8.2,0.8796274662017822,34.017099998891354,189.343994140625,60.25848388671875,8.517813682556152,False,18.633289337158203,False,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,296.9063262939453,297.0441770553589
206,8.24,0.8938101530075073,33.289499988313764,200.28781127929688,68.05171203613281,7.835236072540283,False,23.088552474975586,False,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,296.9709533691406,254.93090343475342
207,8.28,0.8911667466163635,35.936900007072836,206.5848388671875,71.69026184082031,3.6711320877075195,False,22.329763412475586,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,296.9709533691406,240.18873596191406
208,8.32,0.8609120845794678,30.228499992517754,204.0450897216797,69.34530639648438,2.3450067043304443,False,21.03992462158203,False,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,292.80123138427734
209,8.36,0.8950315117835999,34.0544999926351,194.03387451171875,61.38885498046875,7.95830774307251,False,16.881959915161133,False,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,305.63598346710205
210,8.4,0.900770366191864,31.60560000105761,186.4759521484375,56.588924407958984,4.800240993499756,False,15.51884937286377,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,306.9259843826294
211,8.44,0.9158952236175537,33.486300002550706,177.12066650390625,49.58077621459961,7.0102152824401855,False,14.726390838623047,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,310.0422306060791
212,8.48,0.8911357522010803,33.52739999536425,170.8449249267578,42.572784423828125,7.010060787200928,False,13.012185096740723,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,315.6633081436157
213,8.52,0.8981395363807678,31.308200006606057,165.80406188964844,37.73326873779297,4.8397369384765625,False,12.309216499328613,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,314.11490535736084
214,8.56,0.8935762643814087,33.60429999884218,163.50521850585938,35.84745407104492,1.8900892734527588,False,12.76262378692627,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,297.1861572265625,317.5455150604248
215,8.6,0.8886792659759521,30.000300001120195,164.71768188476562,37.72840118408203,1.8815711736679077,False,12.163711547851562,True,17,7,10,double,1.712328792289445,102.7397275373667,JUMPING,296.9063262939453,319.2266206741333
216,8.64,0.9049347043037415,35.13199998997152,168.77835083007812,42.8330078125,5.105804443359375,False,14.727533340454102,False,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,296.8044830322265,309.98008918762207
217,8.68,0.8985578417778015,33.68720001890324,171.93141174316406,45.857025146484375,3.0316121578216553,False,15.65097713470459,False,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,297.1861572265625,320.1245985031128
218,8.72,0.8800462484359741,29.954700003145263,177.8984375,52.9754638671875,7.121188163757324,False,17.603761672973633,False,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,297.2290588378906,310.1835250854492
219,8.76,0.8817023634910583,35.04099999554455,188.30349731445312,62.79139709472656,9.821942329406738,False,17.608633041381836,False,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,297.38661193847656,292.5719690322876
220,8.8,0.8870724439620972,32.969600026262924,202.2488250732422,71.69277954101562,8.908648490905762,False,24.961944580078125,True,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,297.38661193847656,239.3862190246582
221,8.84,0.8895602226257324,34.65439999126829,210.55325317382812,75.9599838256836,4.269822597503662,True,31.765165328979492,True,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,297.38661193847656,222.56939506530762
222,8.88,0.8876561522483826,28.120400005718693,206.92825317382812,74.58509063720703,1.3806177377700806,False,25.988109588623047,True,18,7,11,double,1.7605633226398267,105.63379935838961,JUMPING,297.38661193847656,283.9638376235962
223,8.92,0.885614275932312,30.975000001490116,203.9820556640625,72.79444122314453,1.80085027217865,False,22.646629333496094,False,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,297.38661193847656,288.4921360015869
224,8.96,0.888178825378418,30.157100001815706,191.7110137939453,60.92068862915039,11.911906242370605,False,18.93443489074707,False,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,297.38661193847656,308.51292514801025
225,9.0,0.8970420956611633,55.145899998024106,182.8374481201172,53.690799713134766,7.247775554656982,False,17.801084518432617,False,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,297.38661193847656,308.6282043457031
226,9.04,0.9094432592391968,94.0724000101909,173.95803833007812,46.5460205078125,7.175137042999268,False,15.25835132598877,True,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,297.2347534179687,318.39849185943604
227,9.08,0.9059882760047913,47.42010001791641,167.24658203125,40.48917007446289,6.1265387535095215,False,13.975624084472656,True,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,297.2290588378906,320.4540681838989
228,9.12,0.9063645601272583,44.13070000009611,162.27847290039062,37.52348327636719,3.072197198867798,False,13.53928279876709,True,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,297.2290588378906,323.5015640258789
229,9.16,0.9005823135375977,38.110699999378994,160.550048828125,36.611446380615234,1.017411708831787,False,13.428532600402832,True,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,296.1023449707031,322.7829637527466
230,9.2,0.8911237120628357,35.45009999652393,162.18301391601562,38.313541412353516,1.709120512008667,False,13.598840713500977,True,19,7,12,double,1.984126952214697,119.04761713288181,JUMPING,294.9665081787109,318.7160396575928
231,9.24,0.9056591391563416,34.47549999691546,168.64169311523438,42.60404968261719,4.29570198059082,False,15.333142280578613,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,294.75849121093745,317.5539608001709
232,9.28,0.8912261128425598,36.1216000164859,175.089599609375,50.11641311645508,7.512539386749268,False,15.494465827941895,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,294.75849121093745,314.3251733779907
233,9.32,0.8868423104286194,35.040900023886934,185.5391387939453,59.295562744140625,9.179237365722656,False,20.62470054626465,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,294.9225531005859,293.9435091018677
234,9.36,0.8655365705490112,40.5763000017032,195.10140991210938,67.95016479492188,8.654613494873047,False,14.059008598327637,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.3395910644531,291.1385107040405
235,9.4,0.8725084066390991,41.80330000235699,200.91818237304688,72.29393768310547,4.346303462982178,False,13.118170738220215,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.38249267578124,286.8496284484863
236,9.44,0.6261212825775146,30.392899992875755,206.88534545898438,74.01363372802734,1.7417761087417603,False,16.473281860351562,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.77448608398436,282.316068649292
237,9.48,0.6587179899215698,29.31199999875389,202.416015625,70.53629302978516,3.506772756576538,False,13.044510841369629,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,296.4810980224609,292.05776596069336
238,9.52,0.9106179475784302,37.00149999349378,193.6522216796875,62.66535949707031,7.873248100280762,False,15.442364692687988,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,296.4810980224609,304.2171936035156
239,9.56,0.9161620140075684,30.52539998316206,184.19908142089844,54.03360366821289,8.633951187133789,False,18.283828735351562,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,296.4810980224609,306.82578563690186
240,9.6,0.8901408910751343,31.759000004967675,176.34449768066406,46.591365814208984,7.4435224533081055,False,19.0924015045166,False,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,296.4810980224609,307.1254892349243
241,9.64,0.8927985429763794,31.18459999677725,171.38101196289062,42.9522819519043,3.6400413513183594,False,19.50048828125,True,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,296.4810980224609,307.0887794494629
242,9.68,0.8943570256233215,34.79199999128468,166.2515106201172,40.910709381103516,2.182487964630127,False,17.350439071655273,True,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.77448608398436,307.7795190811157
243,9.72,0.8911164999008179,28.79340000799857,164.5260009765625,40.5665168762207,0.9880372285842896,False,15.214755058288574,True,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.76879150390624,308.0019407272339
244,9.76,0.8803268074989319,36.175399989588186,166.51705932617188,43.31857681274414,2.9681506156921387,False,15.86967658996582,True,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.76879150390624,313.25096797943115
245,9.8,0.8847485184669495,29.214000009233132,171.4705810546875,48.858184814453125,5.583599090576172,False,14.283843040466309,True,20,7,13,double,2.314814914462502,138.8888948677501,JUMPING,295.76879150390624,307.59623622894287
246,9.84,0.8757609724998474,38.23109998484142,179.45623779296875,57.1365966796875,8.342994689941406,False,12.505450248718262,False,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,295.76879150390624,304.2186613082886
247,9.88,0.8845425248146057,30.929600005038083,185.77890014648438,61.607879638671875,4.489294528961182,False,11.779510498046875,False,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,295.76879150390624,303.96445655822754
248,9.92,0.8735443353652954,30.597800010582432,199.67587280273438,71.0924301147461,9.5784330368042,False,13.823979377746582,False,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,296.3292395019531,280.6357698440552
249,9.96,0.8811553716659546,35.574300010921434,209.41061401367188,76.04398345947266,5.007402420043945,False,17.596948623657227,False,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,296.9706280517578,279.0496702194214
250,10.0,0.861386239528656,32.11200001533143,211.4564666748047,76.65155792236328,0.9345687627792358,False,17.239233016967773,False,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.8598944091797,271.0621032714844
251,10.04,0.8875207901000977,28.86299998499453,204.88043212890625,71.85344696044922,4.819963455200195,False,14.522419929504395,False,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.96400634765627,284.92280673980713
252,10.08,0.8916287422180176,32.33329998329282,194.62533569335938,62.8129768371582,9.070194244384766,False,17.44676399230957,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.96400634765627,287.5438871383667
253,10.12,0.8946746587753296,33.15689999726601,187.21142578125,57.54769515991211,5.272732734680176,False,15.586910247802734,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.96400634765627,296.5580577850342
254,10.16,0.9082415699958801,32.53569998196326,177.8184814453125,50.68745422363281,6.8604936599731445,False,14.344788551330566,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.96400634765627,301.88428115844727
255,10.2,0.9005177617073059,31.102599983569235,170.79075622558594,43.95674133300781,6.730902671813965,False,14.83674430847168,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.8907458496094,304.50617694854736
256,10.24,0.9027608036994934,35.15670000342652,165.1824188232422,39.70368957519531,4.285837650299072,False,15.930938720703125,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.8907458496094,306.9322500228882
257,10.28,0.8911056518554688,35.38119999575429,162.93597412109375,38.03750228881836,1.9254604578018188,False,16.055795669555664,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.8907458496094,314.0781526565552
258,10.32,0.8960751295089722,30.041399993933737,164.4013214111328,40.037757873535156,2.2981150150299072,False,16.97547721862793,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.8907458496094,313.0778045654297
259,10.36,0.8945230841636658,36.94679998443462,165.97727966308594,41.529300689697266,1.6530735492706299,False,16.870853424072266,True,21,7,14,double,2.155172198957715,129.3103319374629,JUMPING,297.8907458496094,313.20720291137695
260,10.4,0.8970441222190857,33.01210000063293,170.17156982421875,46.02621078491211,4.576407432556152,False,16.952457427978516,False,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,297.8907458496094,312.6120615005493
261,10.44,0.8825836181640625,39.34240000671707,177.9073486328125,53.953121185302734,7.978587627410889,False,19.791126251220703,False,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,298.2025634765625,303.22239875793457
262,10.48,0.8820368647575378,28.728900011628866,188.60028076171875,63.67185592651367,9.778111457824707,False,19.489425659179688,False,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,298.5929077148437,288.93371772766113
263,10.52,0.8520717024803162,32.01719999196939,195.87051391601562,68.43742370605469,4.796861171722412,False,20.54121208190918,False,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,298.672412109375,292.14751052856445
264,10.56,0.8880926966667175,32.301200000802055,208.43862915039062,73.86644744873047,5.480941295623779,False,27.246171951293945,True,22,7,15,double,2.232143085221878,133.9285851133127,JUMPING,298.672412109375,244.3718318939209
